Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2020-01-27,3247.159912109375,3258.85009765625,3234.5,3243.6298828125,3831050000,^GSPC,S&P 500,-0.0157307116591823,-0.015855752356844,12.9405413160356,8.84459210143082,9.438080204165976,-51.840087890625,-21.77001953125
2020-01-28,3255.35009765625,3285.780029296875,3253.219970703125,3276.239990234375,3531570000,^GSPC,S&P 500,0.010053584595046,0.0100033835003525,13.526525256020722,8.961556225469375,9.5611170703253,32.610107421875,84.4501953125
2020-01-29,3289.4599609375,3293.469970703125,3271.889892578125,3273.39990234375,3600250000,^GSPC,S&P 500,-0.0008668741908683,-0.0008672501435846,12.98963352584526,8.975174934205365,9.56472263582789,-2.840087890625,-35.4501953125
2020-01-30,3256.449951171875,3285.909912109375,3242.800048828125,3283.659912109375,3790350000,^GSPC,S&P 500,0.0031343587926053,0.003129456930211,13.405061622765771,8.814858600353709,9.519943668931663,10.260009765625,13.10009765625
2020-01-31,3282.330078125,3282.330078125,3214.679931640625,3225.52001953125,4529700000,^GSPC,S&P 500,-0.0177058203755262,-0.0178644435713629,16.414367063722697,10.366659801613546,10.03023646279173,-58.139892578125,-68.39990234375
2020-02-03,3235.659912109375,3268.43994140625,3235.659912109375,3248.919921875,3760460000,^GSPC,S&P 500,0.0072546138923517,0.0072284257612325,17.60918799522843,10.552979058677971,9.96207032102569,23.39990234375,81.539794921875
2020-02-04,3280.610107421875,3306.919921875,3280.610107421875,3297.590087890625,3996900000,^GSPC,S&P 500,0.0149804141640821,0.014869315917506,20.02165172448649,11.28981489023814,10.193746279464618,48.670166015625,25.270263671875
2020-02-05,3324.909912109375,3337.580078125,3313.75,3334.68994140625,4121480000,^GSPC,S&P 500,0.0112505958978537,0.0111877786589729,17.374639473719807,11.622436921771987,10.31391512574651,37.099853515625,-11.5703125
2020-02-06,3344.919921875,3347.9599609375,3334.389892578125,3345.780029296875,3887250000,^GSPC,S&P 500,0.0033256728767856,0.0033201550570019,16.852416355181223,11.638905314183274,10.25887001956389,11.090087890625,-26.009765625
2020-02-07,3335.5400390625,3341.419921875,3322.1201171875,3327.7099609375,3733920000,^GSPC,S&P 500,-0.0054008536727301,-0.0054154910094583,17.499367630664302,11.792008004053375,10.301663275612546,-18.070068359375,-29.16015625
2020-02-10,3318.280029296875,3352.260009765625,3317.77001953125,3352.090087890625,3462730000,^GSPC,S&P 500,0.0073263978048905,0.0072996901205732,17.75433482116286,11.873974374245028,10.09095231877315,24.380126953125,42.4501953125
2020-02-11,3365.8701171875,3375.6298828125,3352.719970703125,3357.75,3762940000,^GSPC,S&P 500,0.0016884725532351,0.0016870486860021,10.537887408350311,11.870324567617304,9.534945764466617,5.659912109375,-18.72021484375
2020-02-12,3370.5,3381.469970703125,3369.719970703125,3379.449951171875,3930910000,^GSPC,S&P 500,0.0064626464661976,0.006441853105203,10.501717819814957,11.773920698214924,9.510336366813208,21.699951171875,16.0400390625
2020-02-13,3365.89990234375,3385.090087890625,3360.52001953125,3373.93994140625,3500890000,^GSPC,S&P 500,-0.0016304457368023,-0.0016317763599886,8.955710442424158,11.803133091461175,9.28876206822201,-5.510009765625,-27.2099609375
2020-02-14,3378.080078125,3380.68994140625,3366.14990234375,3380.159912109375,3419700000,^GSPC,S&P 500,0.0018435333204338,0.0018418360984854,7.034874631040728,11.621946632525292,9.233743944377936,6.219970703125,11.72998046875
2020-02-18,3369.0400390625,3375.010009765625,3355.610107421875,3370.2900390625,3750400000,^GSPC,S&P 500,-0.0029199426368901,-0.0029242139861477,7.50065722681877,11.424200616887893,8.79575440917724,-9.869873046875,-16.08984375
2020-02-19,3380.389892578125,3393.52001953125,3378.830078125,3386.14990234375,3614200000,^GSPC,S&P 500,0.0047057858811645,0.0046947482842849,6.181509576988551,11.448369938253098,8.722224366950455,15.85986328125,25.729736328125
2020-02-20,3380.449951171875,3389.14990234375,3341.02001953125,3373.22998046875,4019180000,^GSPC,S&P 500,-0.0038155197636281,-0.0038228174279975,6.146743730837838,11.48457746742842,8.73233514486858,-12.919921875,-28.77978515625
2020-02-21,3360.5,3360.760009765625,3328.449951171875,3337.75,3908780000,^GSPC,S&P 500,-0.0105181030271228,-0.0105738092328197,9.152882512792791,11.938515508700531,8.819710089544273,-35.47998046875,-22.56005859375
2020-02-24,3257.610107421875,3259.81005859375,3214.64990234375,3225.889892578125,4851160000,^GSPC,S&P 500,-0.0335136266712231,-0.0340880794204407,20.658379169866198,15.522202734525562,10.615922064822731,-111.860107421875,-76.380126953125
2020-02-25,3238.93994140625,3246.989990234375,3118.77001953125,3128.2099609375,5596760000,^GSPC,S&P 500,-0.0302799955650561,-0.0307479043753532,24.6857271330653,17.8242581820642,11.760781870247786,-97.679931640625,14.18017578125
2020-02-26,3139.89990234375,3182.510009765625,3108.989990234375,3116.389892578125,5484650000,^GSPC,S&P 500,-0.003778540605322,-0.00378569732353,23.68570803733563,17.656355528227312,11.77522584995343,-11.820068359375,85.85986328125
2020-02-27,3062.5400390625,3097.070068359375,2977.389892578125,2978.760009765625,7064710000,^GSPC,S&P 500,-0.0441632425840791,-0.0451681363522611,29.922380692252972,21.673603664968137,14.02625231660734,-137.6298828125,-125.809814453125
2020-02-28,2916.89990234375,2959.719970703125,2855.840087890625,2954.219970703125,8569570000,^GSPC,S&P 500,-0.0082383404443618,-0.008272463109653,26.694266321160853,21.665055006799573,14.07882339841056,-24.5400390625,113.08984375
2020-03-02,2974.280029296875,3090.9599609375,2945.18994140625,3090.22998046875,6381330000,^GSPC,S&P 500,0.04603922900611,0.0450108687694132,47.05239772616322,25.657843364588278,15.938962883740594,136.010009765625,160.550048828125
2020-03-03,3096.4599609375,3136.719970703125,2976.6298828125,3003.3701171875,6376510000,^GSPC,S&P 500,-0.0281078961210758,-0.0285104849229145,47.96308810690045,26.67145443356955,16.641464186246004,-86.85986328125,-222.869873046875
2020-03-04,3045.75,3130.969970703125,3034.3798828125,3130.1201171875,5073020000,^GSPC,S&P 500,0.0422025907744911,0.0413363493606331,56.072927738426216,29.66325237070964,18.015679198021044,126.75,213.60986328125
2020-03-05,3075.699951171875,3083.0400390625,2999.830078125,3023.93994140625,5579290000,^GSPC,S&P 500,-0.0339220770468885,-0.0345107824399811,56.85816245807697,31.11215107543112,18.93948828045265,-106.18017578125,-232.93017578125
2020-03-06,2954.199951171875,2985.929931640625,2901.5400390625,2972.3701171875,6555240000,^GSPC,S&P 500,-0.0170538520003701,-0.0172009436523861,57.32125200532515,31.34658489272634,19.145031948358447,-51.56982421875,54.6103515625
2020-03-09,2863.889892578125,2863.889892578125,2734.429931640625,2746.56005859375,8441290000,^GSPC,S&P 500,-0.0759696974774509,-0.0790104129403714,69.20909974576304,38.18715318940523,23.222226901139305,-225.81005859375,-174.240234375
2020-03-10,2813.47998046875,2882.590087890625,2734.0,2882.22998046875,7642040000,^GSPC,S&P 500,0.0493963062815614,0.0482150524258591,78.0782049954743,41.16013062767635,24.646396755219023,135.669921875,361.47998046875
2020-03-11,2825.60009765625,2825.60009765625,2707.219970703125,2741.3798828125,7431200000,^GSPC,S&P 500,-0.0488684451312739,-0.0501028928086054,73.99489630265441,43.0348696970222,25.991809934192997,-140.85009765625,-276.52001953125
2020-03-12,2630.860107421875,2660.949951171875,2478.860107421875,2480.639892578125,8850810000,^GSPC,S&P 500,-0.0951126809783365,-0.0999448524024735,89.42170358930363,50.88425489525263,30.80182625242753,-260.739990234375,-119.889892578125
2020-03-13,2569.989990234375,2711.330078125,2492.3701171875,2711.02001953125,8299070000,^GSPC,S&P 500,0.0928712497297183,0.0888084069492359,107.44854586705452,58.22442543142824,34.315725133943985,230.380126953125,491.1201171875
2020-03-16,2508.590087890625,2562.97998046875,2380.93994140625,2386.1298828125,7805450000,^GSPC,S&P 500,-0.1198405524039344,-0.1276521974728174,125.54576345465208,67.9819375201059,40.28583987259542,-324.89013671875,-555.270263671875
2020-03-17,2425.659912109375,2553.929931640625,2367.0400390625,2529.18994140625,8370250000,^GSPC,S&P 500,0.0599548497440243,0.0582263126356917,137.34693104695037,70.66205911310412,41.56097885743496,143.06005859375,467.9501953125
2020-03-18,2436.5,2453.570068359375,2280.52001953125,2398.10009765625,8799300000,^GSPC,S&P 500,-0.0518307627291578,-0.0532222723320802,133.75991638103238,71.46919547814883,42.42598826597555,-131.08984375,-274.14990234375
2020-03-19,2393.47998046875,2466.969970703125,2319.780029296875,2409.389892578125,7956100000,^GSPC,S&P 500,0.0047078080405855,0.004696760970401,126.89551393830034,71.32171524321876,42.434494998452536,11.289794921875,142.379638671875
2020-03-20,2431.93994140625,2453.010009765625,2295.56005859375,2304.919921875,9053950000,^GSPC,S&P 500,-0.0433595123084619,-0.0443276240533668,126.47372578606056,71.83514801221008,42.99014326198589,-104.469970703125,-115.759765625
2020-03-23,2290.7099609375,2300.72998046875,2191.860107421875,2237.39990234375,7411380000,^GSPC,S&P 500,-0.0292938678218044,-0.0297315010095767,115.48520848950923,71.97462536177443,43.216789637259154,-67.52001953125,36.949951171875
2020-03-24,2344.43994140625,2449.7099609375,2344.43994140625,2447.330078125,7563150000,^GSPC,S&P 500,0.0938277397622755,0.0896832325179632,115.81538811179082,77.74593159293191,45.94304018926441,209.93017578125,277.4501953125
2020-03-25,2457.77001953125,2571.419921875,2407.530029296875,2475.56005859375,8300010000,^GSPC,S&P 500,0.0115350114482219,0.0114689904208222,84.68494480715664,77.93049784597771,46.000206560120766,28.22998046875,-181.7001953125
2020-03-26,2501.2900390625,2637.010009765625,2500.719970703125,2630.070068359375,7766990000,^GSPC,S&P 500,0.0624141633038768,0.0605438310742465,85.30293663105999,80.46821528855135,47.19157326370161,154.510009765625,126.280029296875
2020-03-27,2555.8701171875,2615.909912109375,2520.02001953125,2541.469970703125,6201670000,^GSPC,S&P 500,-0.0336873525622525,-0.0342678455416263,80.4336877538924,80.78650649881916,47.47386614692377,-88.60009765625,-243.110107421875
2020-03-30,2558.97998046875,2631.800048828125,2545.280029296875,2626.64990234375,5751120000,^GSPC,S&P 500,0.0335160094837001,0.0329665905699747,81.68130195644433,81.6632482360297,47.83715856450505,85.179931640625,173.780029296875
2020-03-31,2614.68994140625,2641.389892578125,2571.14990234375,2584.590087890625,6576210000,^GSPC,S&P 500,-0.0160127219145556,-0.0161423107884158,74.94217577868432,81.67598795435455,47.8956716067613,-42.059814453125,-127.23974609375
2020-04-01,2498.080078125,2522.75,2447.489990234375,2470.5,5964000000,^GSPC,S&P 500,-0.0441424303316654,-0.0451463627327869,79.36428075185636,82.23338105158018,48.434104910627696,-114.090087890625,-72.0302734375
2020-04-02,2458.5400390625,2533.219970703125,2455.7900390625,2526.89990234375,6464190000,^GSPC,S&P 500,0.0228293472348715,0.0225726570569603,60.51853853582584,82.77394430866812,48.61611212895049,56.39990234375,170.489990234375
2020-04-03,2514.919921875,2538.179931640625,2459.9599609375,2488.64990234375,6096970000,^GSPC,S&P 500,-0.0151371251249494,-0.0152528608259442,61.35727141310056,82.7896914782285,48.65830711373874,-38.25,-94.64990234375
2020-04-06,2578.280029296875,2676.85009765625,2574.570068359375,2663.679931640625,6403840000,^GSPC,S&P 500,0.0703313186527505,0.0679682441448303,64.47823022928421,85.42822869799768,50.0418512921745,175.030029296875,213.280029296875
2020-04-07,2738.64990234375,2756.889892578125,2657.669921875,2659.409912109375,7050410000,^GSPC,S&P 500,-0.0016030527844311,-0.0016043390483624,59.59477620163245,85.12298239433409,50.037293876719225,-4.27001953125,-179.300048828125
2020-04-08,2685.0,2760.75,2663.300048828125,2749.97998046875,5875710000,^GSPC,S&P 500,0.0340564528796303,0.0334893711912846,59.69310550570038,85.86715920177735,50.37651128471652,90.570068359375,94.840087890625
2020-04-09,2776.989990234375,2818.570068359375,2762.360107421875,2789.820068359375,7899550000,^GSPC,S&P 500,0.0144874101533765,0.0143834703036993,57.59104791961409,85.12780426233657,50.44474876559413,39.840087890625,-50.72998046875
2020-04-13,2782.4599609375,2782.4599609375,2721.169921875,2761.6298828125,5319530000,^GSPC,S&P 500,-0.0101046608226074,-0.0101560594446771,45.931637197442186,85.14125951104788,50.45150050816753,-28.190185546875,-68.0302734375
2020-04-14,2805.10009765625,2851.85009765625,2805.10009765625,2846.06005859375,5615730000,^GSPC,S&P 500,0.030572589146256,0.0301145595723075,46.60873164344078,84.53004560140062,50.716154522766224,84.43017578125,112.620361328125
2020-04-15,2795.639892578125,2801.8798828125,2761.5400390625,2783.360107421875,5208000000,^GSPC,S&P 500,-0.0220304385294157,-0.0222767326723692,48.78913189551328,84.38410680665987,50.826174064625526,-62.699951171875,-147.130126953125
2020-04-16,2799.340087890625,2806.510009765625,2764.320068359375,2799.550048828125,5228810000,^GSPC,S&P 500,0.0058166894621645,0.0057998378395412,32.51586852532793,83.4014477188168,50.8378367295431,16.18994140625,78.889892578125
2020-04-17,2842.429931640625,2879.219970703125,2830.8798828125,2874.56005859375,5804810000,^GSPC,S&P 500,0.0267935948482234,0.0264409320213205,33.692868888069896,83.31691871880234,51.01978520890352,75.010009765625,58.820068359375
2020-04-20,2845.6201171875,2868.97998046875,2820.429931640625,2823.159912109375,5228630000,^GSPC,S&P 500,-0.0178810480340146,-0.0180428456153477,33.50573227089618,83.33089574258862,51.09831819278931,-51.400146484375,-126.41015625
2020-04-21,2784.81005859375,2785.5400390625,2727.10009765625,2736.56005859375,5121010000,^GSPC,S&P 500,-0.0306747956940633,-0.0311551152363306,38.24270823675748,80.58265259331425,51.34409209241756,-86.599853515625,-35.19970703125
2020-04-22,2787.889892578125,2815.10009765625,2775.949951171875,2799.31005859375,5084920000,^GSPC,S&P 500,0.0229302477038437,0.0226713005821367,40.57501360024444,79.58511360431623,51.498429689729605,62.75,149.349853515625
2020-04-23,2810.419921875,2844.89990234375,2794.260009765625,2797.800048828125,5773530000,^GSPC,S&P 500,-0.0005394221197431,-0.0005395676601955,35.482838029696524,78.2109028643687,51.47180963567604,-1.510009765625,-64.260009765625
2020-04-24,2812.639892578125,2842.7099609375,2791.760009765625,2836.739990234375,5382810000,^GSPC,S&P 500,0.0139180573045454,0.0138220905668392,33.566999606298225,72.2123486204002,51.53419942915496,38.93994140625,40.449951171875
2020-04-27,2854.64990234375,2887.719970703125,2852.889892578125,2878.47998046875,5203930000,^GSPC,S&P 500,0.0147140698047996,0.0146068681817359,34.314670427281705,67.74606158972146,51.58374044258671,41.739990234375,2.800048828125
2020-04-28,2909.9599609375,2921.14990234375,2860.7099609375,2863.389892578125,5691160000,^GSPC,S&P 500,-0.0052423806984989,-0.0052561701904836,30.674770719740867,55.58823249122007,51.58767676813807,-15.090087890625,-56.830078125
2020-04-29,2918.4599609375,2954.860107421875,2912.159912109375,2939.510009765625,6645640000,^GSPC,S&P 500,0.026583916282167,0.026236704045073,31.565382436879595,53.72232451858756,51.79165870479541,76.1201171875,91.210205078125
2020-04-30,2930.909912109375,2930.909912109375,2892.469970703125,2912.429931640625,6544980000,^GSPC,S&P 500,-0.0092124463039876,-0.0092551433190548,22.13072974132081,51.02445099468951,51.80225270739094,-27.080078125,-103.2001953125
2020-05-01,2869.090087890625,2869.090087890625,2821.610107421875,2830.7099609375,4759810000,^GSPC,S&P 500,-0.0280590340784921,-0.0284602110147759,28.972319643688444,52.0202042535358,51.99379119807642,-81.719970703125,-54.639892578125
2020-05-04,2815.010009765625,2844.239990234375,2797.85009765625,2842.739990234375,4735930000,^GSPC,S&P 500,0.0042498275919764,0.0042408225788494,28.966474408225263,49.84719466667234,52.00108830084004,12.030029296875,93.75
2020-05-05,2868.8798828125,2898.22998046875,2863.550048828125,2868.43994140625,5140290000,^GSPC,S&P 500,0.0090405563857973,0.0089999351977798,28.295949936844405,48.61652361100035,52.02986783255377,25.699951171875,13.669921875
2020-05-06,2883.139892578125,2891.110107421875,2847.64990234375,2848.419921875,4892570000,^GSPC,S&P 500,-0.0069794103903862,-0.0070038803990425,27.063802631577545,42.20187665628873,52.02710331907844,-20.02001953125,-45.719970703125
2020-05-07,2878.260009765625,2901.919921875,2876.47998046875,2881.18994140625,5178790000,^GSPC,S&P 500,0.0115046307883139,0.0114389557548908,27.930465769142437,42.2014811297153,52.07117856514787,32.77001953125,52.7900390625
2020-05-08,2908.830078125,2932.159912109375,2902.8798828125,2929.800048828125,4876030000,^GSPC,S&P 500,0.0168715386387019,0.0167307950652262,24.70245747912884,38.983555132189,52.15252523355507,48.610107421875,15.840087890625
2020-05-11,2915.4599609375,2944.25,2903.43994140625,2930.18994140625,4819730000,^GSPC,S&P 500,0.0001330782209116,0.0001330693667907,23.93077242080508,37.31945904007491,52.148550019700366,0.389892578125,-48.22021484375
2020-05-12,2939.5,2945.820068359375,2869.590087890625,2870.1201171875,5119630000,^GSPC,S&P 500,-0.0205003175288771,-0.0207133657720476,20.08568130438229,37.03374482688173,52.2264021858877,-60.06982421875,-60.459716796875
