Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2019-07-02,127.80845318614983,128.24975594230963,127.07608144764669,128.24037170410156,15237800,MSFT,Microsoft,0.0066331448113248,0.0066112423079162,23.25854413829236,21.79545989705101,19.43585390408817,0.8450317382812358,-0.7699508666992472
2019-07-03,128.44693159857144,129.32953705617595,127.96806326510324,129.06663513183594,13629300,MSFT,Microsoft,0.0064430835372255,0.0064224156038028,23.320517759546803,21.809057464304782,19.44037073153336,0.826263427734375,-0.01876831054686079
2019-07-05,127.63946269718878,128.94458828243083,127.43289482092752,128.69107055664062,18141100,MSFT,Microsoft,-0.0029098502088605,-0.0029140920537335,8.498892719163772,21.842865877955656,19.444962679804355,-0.3755645751953125,-1.2018280029296875
2019-07-08,128.07133458593756,128.72860365919703,127.10422810361216,128.59715270996094,16779700,MSFT,Microsoft,-0.0007297930328301,-0.0007300594613985,8.93193091673842,21.454696768684776,19.44010476165375,-0.0939178466796875,0.281646728515625
2019-07-09,127.69578229692064,128.60655483152837,127.5079972471943,128.12770080566406,19953100,MSFT,Microsoft,-0.0036505621967827,-0.0036572417600213,9.838972027986744,21.52579575613245,19.4565824042064,-0.469451904296875,-0.3755340576171875
2019-07-10,128.75679314600973,130.1182527134232,128.65350921595316,129.43283081054688,24204400,MSFT,Microsoft,0.0101861658070516,0.0101346364490875,10.364693439107924,21.611524132033967,19.498122312428283,1.3051300048828125,1.7745819091796875
2019-07-11,129.7614337187673,130.71915600325744,129.45158197004756,129.94921875,22327900,MSFT,Microsoft,0.0039896209966154,0.0039816835633301,8.440901465994944,21.275668213914688,19.48382510127846,0.516387939453125,-0.7887420654296875
2019-07-12,130.37178090811074,130.6346828735728,129.58306068464202,130.41871643066406,18936800,MSFT,Microsoft,0.0036129319220248,0.0036064209612144,8.06034170775794,21.258156184066817,19.444858337430983,0.4694976806640625,-0.0468902587890625
2019-07-15,130.92575188339984,131.01963725558912,130.0055950042827,130.41871643066406,16651500,MSFT,Microsoft,0.0,0.0,7.625723807397998,20.448862019662705,19.44631546855098,0.0,-0.4694976806640625
2019-07-16,130.47508079180764,130.5595819352296,128.18406538958314,128.70986938476562,22726100,MSFT,Microsoft,-0.0131027746067945,-0.0131893732447418,11.582877839760588,18.26244995689516,19.46717005752297,-1.7088470458984375,-1.7088470458984375
2019-07-17,129.29198712718318,129.50793923541357,127.90236045474984,127.94931030273438,20211000,MSFT,Microsoft,-0.0059090968366818,-0.0059266246324652,12.1310544435494,17.157164613660793,19.51635798316941,-0.76055908203125,0.9482879638671875
2019-07-18,127.27324566908244,128.27790343331282,126.44697436610488,128.09011840820312,30381800,MSFT,Microsoft,0.0011004991362251,0.0010998940309552,11.982411995834283,16.285746939257038,19.26703007261596,0.14080810546875,0.9013671875
2019-07-19,131.65811187525563,132.08063182989423,128.1183055712134,128.27792358398438,48992400,MSFT,Microsoft,0.0014661956606421,0.0014651218452719,9.824783739747865,15.814247553914548,19.25000139080888,0.18780517578125,0.0469970703125
2019-07-22,129.01969365850033,130.69100499753577,128.94457677137632,129.97740173339844,25074900,MSFT,Microsoft,0.0132484070674983,0.0131614144228968,12.939804292424045,14.276192945369552,19.31652358152009,1.6994781494140625,1.5116729736328125
2019-07-23,131.2261843196345,131.4421507282906,129.60182293485272,130.78488159179688,18034600,MSFT,Microsoft,0.0062124634561835,0.0061932456572654,13.327292607444926,14.170810114823851,19.326901051504507,0.8074798583984375,-0.891998291015625
2019-07-24,130.41870182415488,132.14636153851882,130.37176630685818,132.12757873535156,20738300,MSFT,Microsoft,0.010266455321231,0.0102141132092768,14.55123352581396,14.285688482954264,19.31122312852958,1.3426971435546875,0.53521728515625
2019-07-25,131.85528018066594,132.0242967575044,130.8130709863337,131.62994384765625,18356900,MSFT,Microsoft,-0.0037663211000942,-0.0037734315465064,11.16365083569128,14.25275533428807,19.228544811464467,-0.4976348876953125,-1.84033203125
2019-07-26,131.7989745662603,133.02898340655997,131.73325623063093,132.70974731445312,19037600,MSFT,Microsoft,0.0082033269576304,0.0081698625594118,9.382812410091043,14.310602276397956,19.254854293516622,1.079803466796875,1.5774383544921875
2019-07-29,132.85992755023454,132.86931178665947,130.85998200668604,132.4186248779297,16605900,MSFT,Microsoft,-0.002193677875323,-0.002196087511255,10.166178480481063,14.363618433546154,19.260825513982656,-0.2911224365234375,-1.3709259033203125
2019-07-30,131.5829982599211,132.59705477251788,131.26376222644112,131.78018188476562,16846500,MSFT,Microsoft,-0.0048213987552929,-0.0048330591931162,11.618863079749074,14.49926273936125,18.97412912156312,-0.6384429931640625,-0.347320556640625
2019-07-31,131.7614029949325,131.9116367776502,126.83196982528,127.94931030273438,38598800,MSFT,Microsoft,-0.0290701646274941,-0.0295010734742007,21.36515451247669,16.388276571031415,19.097541608473865,-3.83087158203125,-3.1924285888671875
2019-08-01,128.63474629472032,132.3341712177194,128.56901363494185,129.63002014160156,40557500,MSFT,Microsoft,0.0131357475463567,0.013050221763794,22.84751341678496,16.774059385307552,19.182921060126727,1.6807098388671875,5.5115814208984375
2019-08-02,129.6581268225238,129.87409318089007,127.00092683664631,128.54078674316406,30791600,MSFT,Microsoft,-0.0084026323319835,-0.0084381334555081,21.618726513865028,16.763068223330407,19.2594100008159,-1.0892333984375,-2.7699432373046875
2019-08-05,125.160632340926,125.7521544557483,122.79450090039946,124.13719177246094,42749600,MSFT,Microsoft,-0.034258347737531,-0.0348589212603482,28.4799607514259,19.5695430677615,20.121646975476256,-4.403594970703125,-3.314361572265625
2019-08-06,125.63010372364202,127.39530018162768,125.07613287584545,126.46575927734376,32696700,MSFT,Microsoft,0.0187580166075531,0.0185842546046033,31.541516848474743,20.30003933794088,20.325558126446627,2.3285675048828267,6.732162475585952
2019-08-07,125.62070465437274,127.3671326314653,123.78039132707562,127.0197296142578,33414500,MSFT,Microsoft,0.0043803978253051,0.0043708318078856,32.190920789021604,18.034863803291785,20.29668385015816,0.5539703369140341,-1.7745971679687926
2019-08-08,128.25915169347147,130.50321670494685,127.63004957030374,130.40931701660156,27496500,MSFT,Microsoft,0.0266855189554999,0.026335670767776,37.61841186880407,19.51993314704234,20.679002352076065,3.389587402343764,2.83561706542973
2019-08-09,130.14640087854704,130.8693882840778,128.12768674315882,129.30136108398438,23466700,MSFT,Microsoft,-0.008495987541106,-0.0085322841732948,32.86518980210927,19.722150238233777,20.75052351314448,-1.1079559326171875,-4.497543334960952
2019-08-12,128.70047510969184,129.44223118925683,126.98221369199706,127.49861907958984,20484300,MSFT,Microsoft,-0.0139421734565006,-0.0140402784891655,32.88652816011964,20.18346658675162,20.89843661121045,-1.8027420043945312,-0.6947860717773438
2019-08-13,127.7427552271711,130.3248395270228,126.75686562908376,130.13705444335938,25154600,MSFT,Microsoft,0.0206938348259482,0.0204826262659841,35.14508461207512,20.710019646431896,21.10992377879983,2.6384353637695312,4.4411773681640625
2019-08-14,128.46015512404816,128.98770992695256,125.92599459779127,126.21803283691406,32527300,MSFT,Microsoft,-0.0301145713125927,-0.0305773292160558,33.31762198504528,22.515197785121607,21.783807891851268,-3.9190216064453125,-6.557456970214844
2019-08-15,126.6042752391644,126.78327011599424,124.58825415895625,125.9354019165039,28074400,MSFT,Microsoft,-0.0022392277399485,-0.002241738559282,31.347058368331005,22.422562041321488,21.791346518654585,-0.28263092041015625,3.6363906860351562
2019-08-16,127.06590167277426,128.5543680876593,126.91516762131468,128.2434844970703,24449100,MSFT,Microsoft,0.0183275119262864,0.0181615873364444,33.29702791468739,23.07395920148884,21.94253824940821,2.3080825805664062,2.5907135009765625
2019-08-19,129.86381796329613,130.52326136000605,128.95942818010255,130.39137268066406,24355700,MSFT,Microsoft,0.0167485170261638,0.0166098072608962,30.63952722232166,23.575704949210213,22.06437536396086,2.14788818359375,-0.16019439697265625
2019-08-20,130.20300375661628,130.67403695765714,129.28919819661368,129.3080291748047,21170800,MSFT,Microsoft,-0.0083083986584951,-0.0083431057767061,30.61765458295611,23.68570783616028,22.1275191130834,-1.083343505859375,-3.231231689453125
2019-08-21,130.52330291175596,131.40884762987207,130.00516351553986,130.7493896484375,14970300,MSFT,Microsoft,0.0111467206083879,0.0110850537505592,29.465622842032907,23.72155438038904,22.17721095037409,1.4413604736328125,2.5247039794921875
2019-08-22,130.62692030627167,131.13562979776628,128.39421333720122,129.7978973388672,18697000,MSFT,Microsoft,-0.007277221806761,-0.0073038299528835,27.42346192519417,23.7962773742182,22.22698298137811,-0.9514923095703125,-2.392852783203125
2019-08-23,129.24206295545477,130.3348631862218,125.10639295476594,125.6622085571289,38508600,MSFT,Microsoft,-0.0318625252529408,-0.0323811824225589,28.26631712386569,25.539243458581755,22.93192748428306,-4.135688781738281,-3.1841964721679688
2019-08-26,127.16950190298608,127.70647207929308,126.14263897849162,127.60284423828124,20312600,MSFT,Microsoft,0.0154432721136688,0.0153252384530167,29.77086091541529,25.98614803114088,23.024078819294974,1.9406356811523295,6.076324462890611
2019-08-27,128.48840538072469,128.79928894429008,126.85863491850829,127.87606811523438,23102100,MSFT,Microsoft,0.0021412052261384,0.0021389161132861,27.56045271647925,25.72583594516792,22.938065181704147,0.2732238769531392,-1.6674118041991903
2019-08-28,127.06586868459571,127.89487700281988,125.81291915985408,127.70646667480467,17393300,MSFT,Microsoft,-0.0013262953962337,-0.0013271757044246,24.879040584148893,25.67160609024401,22.93917307158765,-0.1696014404297017,-0.4428253173828409
2019-08-29,129.29857116216917,130.41963211192012,128.9782721407511,130.1181640625,20168700,MSFT,Microsoft,0.0188846927684291,0.0187085905938877,27.5747973882194,26.241888004952152,23.035567870230707,2.4116973876953267,2.5812988281250284
2019-08-30,131.08848889517537,131.11674972750893,128.3753483676388,129.87322998046875,23940100,MSFT,Microsoft,-0.0018823973101372,-0.0018841712464721,26.64356580075292,26.249399067007552,23.02829870642657,-0.24493408203125,-2.6566314697265767
2019-09-03,128.69567608993933,129.2514917495263,127.83839231850062,128.15869140625,18869300,MSFT,Microsoft,-0.013201631887315,-0.0132895480446739,27.47129730182482,26.252481586566383,22.53024352768726,-1.71453857421875,-1.4696044921875
2019-09-04,129.34573254284206,129.71313790062868,128.573231117612,129.6566162109375,17995900,MSFT,Microsoft,0.0116880469693563,0.0116202693623996,17.942621493257835,26.41876547914676,22.589392675034222,1.4979248046875,3.21246337890625
2019-09-05,131.05085665677663,132.2472850022121,130.72112766892835,131.9364013671875,26101800,MSFT,Microsoft,0.017583253542118,0.0174304566504186,18.512937437459705,26.748790064072864,22.759690561757104,2.27978515625,0.7818603515625
2019-09-06,131.91754236827867,132.05884656285806,130.19355932045568,131.0414276123047,20824500,MSFT,Microsoft,-0.0067833724855965,-0.0068064841326387,19.78166622725048,26.799890731517696,22.777187195703533,-0.8949737548828125,-3.1747589111328125
2019-09-09,131.50301755940075,131.6537516015237,128.55436012486388,129.55294799804688,25773900,MSFT,Microsoft,-0.0113588476665683,-0.0114238520957905,21.65400200494713,26.87291968655411,22.57209662026797,-1.4884796142578125,-0.593505859375
2019-09-10,128.87463880516663,128.95942129990866,126.7172994959278,128.19635009765625,28903400,MSFT,Microsoft,-0.0104713780840485,-0.0105265887227345,19.170564245889327,27.018527120728823,22.53022230671983,-1.356597900390625,0.1318817138671875
2019-09-11,128.0361982304384,128.37534257793357,127.26369718206008,128.23402404785156,24726100,MSFT,Microsoft,0.0002938769330531,0.0002938337596855,19.22654818373622,26.997497293054128,22.270173853446224,0.0376739501953125,1.3942718505859375
2019-09-12,129.8638315693794,130.4008018291069,128.94059634246844,129.55294799804688,27010000,MSFT,Microsoft,0.0102852886352777,0.0102327549630489,18.49638990255219,25.769021806063204,22.29928382106493,1.3189239501953125,1.28125
2019-09-13,129.79787485602796,130.06165223182276,128.65798284808366,129.36453247070312,23363100,MSFT,Microsoft,-0.0014543515238772,-0.0014554101195594,17.11761911689205,25.492440882563947,22.00192529880624,-0.18841552734375,-1.5073394775390625
2019-09-16,127.9608820786325,128.78047525465175,127.8007325140536,128.43191528320312,16731400,MSFT,Microsoft,-0.00720921855232,-0.0072353305421015,12.008982498847317,25.46048812304214,22.045109133153623,-0.9326171875,-0.74420166015625
2019-09-17,129.02536894910247,129.5529236224832,128.52606073166706,129.43045043945312,17814200,MSFT,Microsoft,0.0077748210329819,0.0077447528611456,13.574011744319645,23.29824958587121,22.07315259412895,0.99853515625,1.93115234375
2019-09-18,129.40219503377762,130.63629927677184,128.6202784762406,130.4949951171875,23982100,MSFT,Microsoft,0.0082248394726274,0.0081911998084702,12.792707123449611,22.82165995528213,22.01570331715755,1.064544677734375,0.066009521484375
2019-09-19,132.17186770071928,134.12193691998064,131.95519653742065,132.8972625732422,35772100,MSFT,Microsoft,0.018408885749966,0.0182414934291677,13.498205999220412,23.345355677009877,21.55804990380137,2.4022674560546875,1.3377227783203125
2019-09-20,132.84074601292843,133.4436677892611,130.24064854776688,131.36170959472656,39167300,MSFT,Microsoft,-0.0115544364780979,-0.011621707668436,16.78891183867521,22.410865684878008,21.608516630668888,-1.535552978515625,-3.9378204345703125
2019-09-23,131.1638230030763,131.54065796430524,130.419597313673,131.07904052734375,17139300,MSFT,Microsoft,-0.0021518376112407,-0.0021541561404559,16.323360601905758,22.269651556876497,21.509154570623807,-0.2826690673828125,1.2528839111328125
2019-09-24,132.22845086941595,132.53933453082007,128.95006356474434,129.4210968017578,29773200,MSFT,Microsoft,-0.0126484273833243,-0.012729099714932,18.48870475500401,22.198618474264816,21.315897368920464,-1.6579437255859375,-1.375274658203125
2019-09-25,129.53405756010255,131.8515459329921,128.14921957656816,131.2863006591797,21382000,MSFT,Microsoft,0.0144118996323985,0.0143090353421922,19.41287730530542,21.783917064636807,21.398014679064133,1.865203857421875,3.5231475830078125
2019-09-26,131.36170411102069,132.058823850773,130.4196379764033,131.45590209960938,17456600,MSFT,Microsoft,0.0012918441572207,0.0012910104444981,19.15443131509014,19.719863743731747,21.23613293667951,0.1696014404296875,-1.6956024169921875
2019-09-27,132.0305457024955,132.2283858897277,128.73331466372676,129.75074768066406,22477700,MSFT,Microsoft,-0.0129713036212953,-0.0130561656261139,20.56235788853232,20.13597819217156,21.35597350812136,-1.7051544189453125,-1.874755859375
2019-09-30,130.05224300745024,131.15445874683635,129.7978811061182,130.9754638671875,17280900,MSFT,Microsoft,0.0094389913616348,0.0093947224340012,17.588528011451043,19.640726120945864,21.385919705296168,1.2247161865234375,2.92987060546875
2019-10-01,131.56897646793246,132.12479210777667,129.06307678264102,129.1290283203125,21466600,MSFT,Microsoft,-0.0140975682952902,-0.0141978829220757,18.231612352945927,19.5016439988298,21.43124216918116,-1.846435546875,-3.0711517333984375
2019-10-02,128.3565320907137,128.46957544564953,125.8412168198559,126.8492202758789,30521700,MSFT,Microsoft,-0.0176552714295843,-0.017812984806353,20.415336539784075,20.02609559100844,21.660140128882297,-2.2798080444335938,-0.43337249755859375
2019-10-03,127.13183110990826,128.82755314879915,125.50206060506926,128.38478088378906,24132900,MSFT,Microsoft,0.0121054004476379,0.0120327160819309,21.68458700296392,20.076130493581555,21.740719176088653,1.5355606079101562,3.81536865234375
