Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2023-05-11,142.80685035737287,143.31835576887684,141.17581755503124,142.82615661621094,2900300,AXP,American Express,-0.0046406302920226,-0.0046514314458387,29.222356874711497,24.70046661104829,32.20155119407589,-0.6658935546875,3.870147705078125
2023-05-12,144.1097467708007,144.1097467708007,141.95754811842542,142.7682342529297,2320000,AXP,American Express,-0.0004055445070674,-0.0004056267624806,29.30732671589565,24.68317899870343,32.193189926671536,-0.05792236328125,0.60797119140625
2023-05-15,143.0095353365379,144.96871591868654,142.76825860822572,144.7660369873047,2271900,AXP,American Express,0.0139933280314701,0.0138963252967229,27.761245668516175,24.581778369593945,32.04626692957448,1.997802734375,2.05572509765625
2023-05-16,144.9493798632352,147.09191794836562,143.1928785735107,143.2314910888672,1960200,AXP,American Express,-0.010600178953383,-0.0106567610591567,22.404635758465883,24.65403410355141,31.83519476906291,-1.5345458984375,-3.5323486328125
2023-05-17,144.59231438141518,147.55518473365353,144.09045469934588,146.78309631347656,2446500,AXP,American Express,0.0247962595209303,0.0244938216336661,28.22222754819185,25.87861805650749,31.81924592721989,3.551605224609375,5.086151123046875
2023-05-18,146.93751076829318,148.7422557776094,145.78903131641516,148.1245880126953,2629800,AXP,American Express,0.0091392792011539,0.0090977687145899,28.835555578349968,26.057655753902765,31.85350149568905,1.34149169921875,-2.210113525390625
2023-05-19,149.17656592383412,149.51434446978175,146.8313487298768,147.6130828857422,2258600,AXP,American Express,-0.0034532087738822,-0.003459184861051,19.53514937630388,25.797104784344405,31.81137167902463,-0.511505126953125,-1.852996826171875
2023-05-22,148.30796248796173,150.46014656194458,147.9315714191812,150.08375549316406,2483800,AXP,American Express,0.0167374907367408,0.0165989625446001,19.721983558760133,25.91860567824312,31.863348609751363,2.470672607421875,2.982177734375
2023-05-23,149.08002099973206,150.32500206185702,147.1787597772873,147.23666381835938,2928400,AXP,American Express,-0.0189700188767888,-0.0191522580864151,25.16670493365843,26.37510956734281,32.00765975358743,-2.8470916748046875,-5.3177642822265625
2023-05-24,146.21368915441485,146.40670758096346,144.88183697641406,145.46090698242188,2308400,AXP,American Express,-0.0120605614789546,-0.0121338801564861,25.878687218111303,26.228088577808222,32.056290641373494,-1.7757568359375,1.0713348388671875
2023-05-25,144.38001065563463,146.2137080341644,144.15802544639615,145.80836486816406,3234300,AXP,American Express,0.0023886684948566,0.0023858201611823,24.631244016883198,25.5333011214269,31.987471031750463,0.3474578857421875,2.1232147216796875
2023-05-26,147.47795698169227,152.7281399464972,147.20772827553554,151.75338745117188,4015400,AXP,American Express,0.0407728499553721,0.0399635621297358,31.273579642342447,28.262761631061963,32.46809949989551,5.9450225830078125,5.597564697265625
2023-05-30,151.66651337878403,153.403708399683,151.19362051640022,152.4965057373047,3268200,AXP,American Express,0.004896881042421,0.0048849303187514,31.129823762174137,28.29265113447733,32.20839336587397,0.7431182861328125,-5.201904296875
2023-05-31,152.1683840471283,154.03104778793087,150.8075799546857,153.02732849121094,5588500,AXP,American Express,0.0034808847018479,0.0034748404448741,30.69239461468831,28.28134436890232,31.782835886129806,0.53082275390625,-0.2122955322265625
2023-06-01,153.509895884764,158.26788039603727,152.708855418116,157.0421905517578,4087200,AXP,American Express,0.0262362422459558,0.0258979758441724,32.59775999534608,29.332573173745143,31.965756316035765,4.014862060546875,3.484039306640625
2023-06-02,159.23295214702236,163.92337107457777,158.75039882001607,162.67837524414062,4820500,AXP,American Express,0.0358896209520538,0.0352605946785577,30.938218222822872,30.936132083104766,32.46089750142157,5.6361846923828125,1.6213226318359375
2023-06-05,162.36957849282734,162.36957849282734,160.04366749659422,161.58782958984375,2870900,AXP,American Express,-0.0067036915795367,-0.0067262622476853,29.118120790552084,31.011125940290523,32.455468348890726,-1.090545654296875,-6.7267303466796875
2023-06-06,161.9931710865105,166.62567162559307,161.65537783928735,165.82464599609375,3631500,AXP,American Express,0.0262198979774916,0.0258820492982704,28.23558657552208,31.21624928077545,32.706465458983544,4.23681640625,5.327362060546875
2023-06-07,167.5908179559662,167.5908179559662,164.74375536511906,165.56410217285156,2789000,AXP,American Express,-0.0015712008409674,-0.0015724364714607,25.790843699675506,29.88183176473509,28.083192928243346,-0.2605438232421875,-4.4973602294921875
2023-06-08,164.69547309358066,165.5447718083956,163.6435101931421,165.1683807373047,2354400,AXP,American Express,-0.0023901403163696,-0.0023930012613513,27.02670498726133,29.87901645922405,28.083858799717135,-0.395721435546875,-0.1351776123046875
2023-06-09,165.94047409911246,166.21070283892843,164.9753672493806,165.7281494140625,2200900,AXP,American Express,0.0033890789160675,0.0033833489307165,27.03803114235928,29.573499910175087,28.00242452372131,0.5597686767578125,0.9554901123046875
2023-06-12,166.00803253984952,167.86103602037727,165.93082222069887,167.58116149902344,2609600,AXP,American Express,0.0111810340700255,0.0111189883702681,25.091486978544022,29.32655810059749,28.03705055485704,1.8530120849609375,1.293243408203125
2023-06-13,168.32425434511808,169.97457846970315,168.13123596040785,169.02877807617188,2480400,AXP,American Express,0.0086383013711053,0.008601204727393,17.424552074306643,29.023372378670093,28.069298933706747,1.4476165771484375,-0.4053955078125
2023-06-14,169.87812078984123,170.86251922560453,167.33988492848582,168.3822021484375,2326100,AXP,American Express,-0.0038252416842473,-0.0038325766324935,16.642796905069364,26.2633661536548,27.5357014718553,-0.646575927734375,-2.0941925048828125
2023-06-15,165.4289733838864,168.440102128837,163.65318026385717,167.74522399902344,2797600,AXP,American Express,-0.0037829303886436,-0.0037901037664468,9.772145711951843,26.166565350076844,27.452493152372327,-0.6369781494140625,0.0095977783203125
2023-06-16,168.12160292680505,168.4883482261028,165.5640757773897,166.2010498046875,4616900,AXP,American Express,-0.0092054733811374,-0.0092481055860035,11.72388870035292,25.238893085967995,27.410387237939947,-1.5441741943359375,-0.907196044921875
2023-06-20,165.03324967615268,165.245574333377,162.45641649223208,163.4987335205078,2865700,AXP,American Express,-0.0162593213903,-0.0163929546603966,15.575668982194706,25.185245452058677,27.53865151516609,-2.7023162841796875,-1.15814208984375
2023-06-21,163.19959437939193,163.19959437939193,161.12460555983026,162.06076049804688,2813600,AXP,American Express,-0.0087950101600057,-0.0088339145394455,15.70727258930688,25.436345153099577,27.569486817562154,-1.4379730224609375,1.26434326171875
2023-06-22,161.44305449742907,162.62048589985733,159.46458273260387,162.38885498046875,2755900,AXP,American Express,0.002024515258435,0.0020224686891608,12.927464155595784,25.43699690828989,27.57322823848763,0.328094482421875,1.7660675048828125
2023-06-23,160.2077272458209,162.71701079202273,159.95680478174512,162.20550537109375,4214400,AXP,American Express,-0.0011290775428957,-0.00112971543114,9.703066988759886,23.33001723507365,27.49591015262556,-0.183349609375,-0.511444091796875
2023-06-26,162.649456923499,164.55071860395276,161.23074867003632,161.2790069580078,2507100,AXP,American Express,-0.005711880191528,-0.0057282553643105,9.600663208186626,23.36711999748632,27.50788232497748,-0.9264984130859375,-0.7431488037109375
2023-06-27,160.5455265528263,162.50469223341548,160.38144543304756,162.32131958007812,2433900,AXP,American Express,0.0064627916660082,0.0064419973726536,12.25596127504505,23.337914297604023,27.53420515381213,1.0423126220703125,1.96881103515625
2023-06-28,161.42376164760228,163.94269104053768,161.36585759453547,163.8558349609375,2289000,AXP,American Express,0.0094535664497377,0.0094091611301535,14.288923297172238,23.213125872035143,27.47611020899228,1.534515380859375,0.4922027587890625
2023-06-29,164.62790148372102,166.29753193948005,164.3769790449929,166.0755615234375,2899200,AXP,American Express,0.0135468264711426,0.0134558885768348,12.837372919462316,22.928745248940192,27.569336374918656,2.2197265625,0.685211181640625
2023-06-30,168.16022507010155,168.98055706763674,167.28197429065625,168.12161254882812,3371300,AXP,American Express,0.0123200006468253,0.0122447270553905,11.34818128278724,22.286517251156223,27.40578489694267,2.046051025390625,-0.173675537109375
2023-07-03,168.21810776264493,170.17727326714808,167.6390378279791,169.31832885742188,1700200,AXP,American Express,0.0071181586379691,0.0070929441299753,11.149463697991065,22.25832418353744,27.406394251960904,1.19671630859375,-0.849334716796875
2023-07-05,168.2953224727717,170.4089086453395,167.96717498048238,169.4438018798828,2487800,AXP,American Express,0.0007410480797185,0.0007407736391643,10.69652577635748,22.161590762771045,27.403552824096245,0.1254730224609375,-1.0712432861328125
2023-07-06,166.31581261796575,166.8678021982357,162.91666211258072,165.54107666015625,3157300,AXP,American Express,-0.0230325640503107,-0.0233019581502175,20.055487587319195,23.273317914592244,27.66875881430975,-3.9027252197265625,-4.0281982421875
2023-07-07,163.78823567692302,166.15117355540426,163.34275772571,164.43707275390625,2145300,AXP,American Express,-0.0066690632229995,-0.0066914007943105,20.84123273015768,22.49750470825681,27.67620034360652,-1.10400390625,2.7987213134765625
2023-07-10,164.4951824751042,166.40296364260286,164.09812827180855,166.28675842285156,1865600,AXP,American Express,0.0112485927775758,0.011185797822304,21.13703792409085,22.08427818929447,27.73286309092119,1.8496856689453125,2.9536895751953125
2023-07-11,167.05179644195164,170.03452014584838,166.87748861681743,169.12420654296875,2281900,AXP,American Express,0.0170635842987678,0.0169196365464228,22.002792289906044,22.365579687869914,27.8175944031542,2.8374481201171875,0.987762451171875
2023-07-12,171.40970570310037,172.29096818847273,168.8046631786819,168.82403564453125,2305800,AXP,American Express,-0.0017748547329399,-0.0017764316537479,21.00683104392481,19.812493585494938,27.813828552991776,-0.3001708984375,-3.1376190185546875
2023-07-13,169.87958632880995,170.5381170997079,168.40758940873818,168.7368621826172,2080400,AXP,American Express,-0.0005163569368618,-0.0005164902950138,20.50857916562957,19.842772690691604,27.582740172404502,-0.0871734619140625,0.2129974365234375
2023-07-14,169.82147752112112,170.11200535718996,167.07117886363648,167.9136962890625,1829500,AXP,American Express,-0.0048783999115961,-0.0048903381465932,20.64433771942084,19.98664552216277,27.593776020435744,-0.8231658935546875,-0.735992431640625
2023-07-17,167.47793814479684,170.6930729772578,167.38109059199095,169.85055541992188,2144100,AXP,American Express,0.0115348489948376,0.0114688298199576,14.78816636260684,18.967623623979,27.435476620415145,1.936859130859375,2.7600250244140625
2023-07-18,169.65687689640615,172.8042302968819,168.92087095171854,172.41685485839844,2685700,AXP,American Express,0.0151091612984832,0.0149961547881942,14.11494219447484,16.71190855624886,27.54391503401078,2.5662994384765625,0.6294403076171875
2023-07-19,172.62020933711793,173.14314764899947,170.74147930878655,171.52589416503906,2749100,AXP,American Express,-0.0051674802564465,-0.0051808778570347,15.328081990500062,16.648167298246648,27.42838508868097,-0.890960693359375,-3.4572601318359375
2023-07-20,170.0151717970612,171.6227464821946,168.55286843033525,171.51622009277344,3940700,AXP,American Express,-5.640006899665373e-05,-5.640165954034994e-05,12.673505742198742,15.03233894816278,26.64760796841068,-0.009674072265625,0.88128662109375
2023-07-21,166.73220428532846,167.86524939070523,162.13222764144092,164.8437957763672,9102100,AXP,American Express,-0.0389025849146927,-0.0396795066942248,28.25327676446596,19.126303324864217,26.14541612623309,-6.67242431640625,-6.662750244140625
2023-07-24,162.2968897570646,163.66236033351262,161.65773143061736,162.49057006835938,4979900,AXP,American Express,-0.0142754884824435,-0.014378363502591,28.874714908746995,19.559238526400065,25.4587274138854,-2.3532257080078125,4.3191986083984375
2023-07-25,162.06446219747465,163.6139193012354,161.16382741851749,161.24130249023438,3286700,AXP,American Express,-0.007688246632401,-0.0077179535612935,28.90404704096333,19.630004869684843,25.12425286211754,-1.249267578125,1.1039581298828125
2023-07-26,160.92172853525273,163.1103439684097,160.815202155324,162.4518280029297,2352000,AXP,American Express,0.0075075399044772,0.0074794985868537,27.98802561593524,19.463763680845855,25.136138755181893,1.2105255126953125,2.4597930908203125
2023-07-27,163.2071764866703,163.2168553287334,158.01646520726237,158.43289184570312,3944200,AXP,American Express,-0.0247392485922293,-0.0250504063979776,25.34137710473813,20.435231157845383,25.09181508064673,-4.0189361572265625,-5.229461669921875
2023-07-28,160.0695004537851,161.31876557420472,159.44003586104262,160.205078125,2925900,AXP,American Express,0.0111857219713114,0.0111236244248036,28.85173288703873,20.785465475879118,25.05153691455833,1.772186279296875,5.7911224365234375
2023-07-31,161.2510160849188,163.6526994951645,161.2510160849188,163.54617309570312,3345900,AXP,American Express,0.0208551127704967,0.0206406219340026,33.988761009064234,21.751438157176548,24.56266640891168,3.341094970703125,1.56890869140625
2023-08-01,162.64548932475122,164.44674395358098,161.97727981741568,164.2917938232422,2340100,AXP,American Express,0.0045590839175597,0.004548722774089,25.25513790228174,21.65561896099147,24.49583102858782,0.7456207275390625,-2.5954742431640625
2023-08-02,161.9966425248066,162.4517992697377,160.8054948703636,161.48338317871094,2236200,AXP,American Express,-0.0170940409084141,-0.0172418306630668,25.965470734519545,21.711471073512627,24.67586719130782,-2.80841064453125,-3.5540313720703125
2023-08-03,160.60213995713906,161.39624833845943,159.8177251950622,161.15414428710938,1708700,AXP,American Express,-0.002038840685157,-0.0020409219502198,25.55854314166057,21.571349589491053,24.47322797234096,-0.3292388916015625,2.4791717529296875
2023-08-04,161.27035141477887,162.79077196817175,159.84677839381746,160.18572998046875,2256000,AXP,American Express,-0.0060092423370466,-0.0060273704945923,25.16304583132314,21.625800661899227,24.257523495277173,-0.968414306640625,-0.6391754150390625
2023-08-07,161.58025645884365,162.045092119124,160.89267442277836,161.68678283691406,2027200,AXP,American Express,0.00937070272507,0.0093270700576619,19.82923500655723,21.809048697813747,23.94625996215892,1.5010528564453125,2.4694671630859375
